2378,20170124135541000,149.5,0
2378,20170124135641000,149.5,0
2378,20170124135741000,149.5,0
2378,20170124135841000,149.5,0
2378,20170124135941000,149.5,0
2378,20170124140041000,149.5,0
2378,20170124140141000,149.5,0
2378,20170124140241000,149.5,0
2378,20170124140341000,149.5,0
2378,20170124140441000,149.5,0
2378,20170124140541000,149.5,0
2378,20170124140641000,149.5,0
2378,20170124140741000,149.5,0
2378,20170124140841000,149.5,0
2378,20170124140941000,149.5,0
2378,20170124141041000,149.5,0
2378,20170124141141000,149.5,0
2378,20170124141241000,149.5,0
2378,20170124141341000,149.5,0
2378,20170124141441000,149.5,0
2378,20170124141541000,149.5,0
2378,20170124141641000,149.5,0
2378,20170124141741000,149.5,0
2378,20170124141841000,149.5,0
2378,20170124141941000,149.5,0
2378,20170124142041000,149.5,0
2378,20170124142141000,149.5,0
2378,20170124142241000,149.5,0
2378,20170124142341000,149.5,0
2378,20170124142441000,149.5,0
2378,20170124142541000,149.5,0
2378,20170124142641000,149.5,0
2378,20170124142741000,149.5,0
2378,20170124142841000,149.5,0
2378,20170124142941000,149.5,0
2378,20170124143041000,149.5,0
2378,20170124143141000,148.9,500
2378,20170124143241000,148.9,0
2378,20170124143341000,148.9,0
2378,20170124143441000,148.9,0
2378,20170124143541000,148.9,0
2378,20170124143641000,148.9,0
2378,20170124143741000,148.9,0
2378,20170124143841000,148.9,0
2378,20170124143941000,148.9,0
2378,20170124144041000,148.9,0
2378,20170124144141000,148.9,0
2378,20170124144241000,148.9,0
2378,20170124144341000,148.9,0
2378,20170124144441000,148.9,0
2378,20170124144541000,148.9,0
2378,20170124144641000,148.9,0
2378,20170124144741000,148.9,0
2378,20170124144841000,148.9,0
2378,20170124144941000,148.9,0
2378,20170124145041000,148.9,0
2378,20170124145141000,148.9,0
2378,20170124145241000,148.9,0
2378,20170124145341000,148.9,0
2378,20170124145441000,148.9,0
2378,20170124145541000,148.9,0
2378,20170124145641000,148.9,0
2378,20170124145741000,148.9,0
2378,20170124145841000,148.9,0
2378,20170124145941000,148.9,0
2378,20170124150041000,148.9,0
2378,20170124150141000,148.9,0
2378,20170124150241000,148.9,0
2378,20170124150341000,148.9,0
2378,20170124150441000,148.9,0
2378,20170124150541000,148.9,0
2378,20170124150641000,148.9,0
2378,20170124150741000,148.9,0
2378,20170124150841000,148.9,0
2378,20170124150941000,148.9,0
2378,20170124151041000,148.9,0
2378,20170124151141000,148.9,0
2378,20170124151241000,148.9,0
2378,20170124151341000,148.9,0
2378,20170124151441000,148.9,0
2378,20170124151541000,148.9,0
2378,20170124151641000,148.9,0
2378,20170124151741000,148.9,0
2378,20170124151841000,148.9,0
2378,20170124151941000,148.9,0
2378,20170124152041000,148.9,0
2378,20170124152141000,148.9,0
2378,20170124152241000,148.9,0
2378,20170124152341000,148.9,0
2378,20170124152441000,148.9,0
2378,20170124152541000,148.9,0
2378,20170124152641000,148.9,0
2378,20170124152741000,148.9,0
2378,20170124152841000,148.9,0
2378,20170124152941000,148.9,0
2378,20170124153041000,148.9,0
2378,20170124153141000,148.9,0
2378,20170124153241000,148.9,0
2378,20170124153341000,148.9,0
2378,20170124153441000,148.9,0
2378,20170124153541000,148.9,0
2378,20170124153641000,148.9,0
2378,20170124153741000,148.9,0
2378,20170124153841000,148.9,0
2378,20170124153941000,148.9,0
2378,20170124154041000,148.9,0
2378,20170124154141000,148.9,0
2378,20170124154241000,148.9,0
2378,20170124154341000,148.9,0
2378,20170124154441000,148.9,0
2378,20170124154541000,148.9,0
2378,20170124154641000,148.9,0
2378,20170124154741000,148.9,0
2378,20170124154841000,148.9,1000
2378,20170124154941000,148.8,1000
2378,20170124155041000,148.8,0
2378,20170124155141000,148.8,0
2378,20170124155241000,148.8,0
2378,20170124155341000,148.8,0
2378,20170124155417000,149.35,1000
2378,20170125095152000,150.8,2500
2378,20170125095252000,150.8,0
2378,20170125095352000,150.8,0
2378,20170125095452000,150.8,0
2378,20170125095552000,150.8,0
2378,20170125095652000,150.8,0
2378,20170125095752000,150.8,0
2378,20170125095852000,150.8,0
2378,20170125095952000,150.8,0
2378,20170125100052000,150.8,0
2378,20170125100152000,150.8,0
2378,20170125100252000,150.8,0
2378,20170125100352000,150.8,0
2378,20170125100452000,150.8,0
2378,20170125100552000,150.8,0
2378,20170125100652000,150.8,0
2378,20170125100752000,150.8,0
2378,20170125100852000,150.8,0
2378,20170125100952000,150.8,0
2378,20170125101052000,150.8,0
2378,20170125101152000,150.8,0
2378,20170125101252000,150.8,0
2378,20170125101352000,150.8,0
2378,20170125101452000,150.8,0
2378,20170125101552000,150.8,0
2378,20170125101652000,150.8,0
2378,20170125101752000,150.8,0
2378,20170125101852000,150.8,0
2378,20170125101952000,150.8,0
2378,20170125102052000,150.8,0
2378,20170125102152000,150.8,0
2378,20170125102252000,150.8,0
2378,20170125102352000,150.8,0
2378,20170125102452000,150.8,0
2378,20170125102552000,150.8,0
2378,20170125102652000,150.8,0
2378,20170125102752000,150.8,0
2378,20170125102852000,150.8,0
2378,20170125102952000,150.8,0
2378,20170125103052000,150.8,0
2378,20170125103152000,150.8,0
2378,20170125103252000,150.8,0
2378,20170125103352000,150.8,0
2378,20170125103452000,150.8,500
2378,20170125103552000,150.8,0
2378,20170125103652000,150.8,0
2378,20170125103752000,150.8,0
2378,20170125103852000,150.8,0
2378,20170125103952000,150.8,0
2378,20170125104052000,150.8,0
2378,20170125104152000,150.8,0
2378,20170125104252000,150.8,0
2378,20170125104352000,150.8,0
2378,20170125104452000,150.8,0
2378,20170125104552000,150.8,0
2378,20170125104652000,150.8,0
2378,20170125104752000,150.8,0
2378,20170125104852000,150.8,0
2378,20170125104952000,150.8,0
2378,20170125105052000,150.8,0
2378,20170125105152000,150.8,0
2378,20170125105252000,150.8,0
2378,20170125105352000,150.8,0
2378,20170125105452000,150.8,0
2378,20170125105552000,150.8,0
2378,20170125105652000,150.8,0
2378,20170125105752000,150.8,0
2378,20170125105852000,151.0,500
2378,20170125105952000,151.0,0
2378,20170125110052000,151.0,0
2378,20170125110152000,151.0,0
2378,20170125110252000,151.0,0
2378,20170125110352000,151.0,0
2378,20170125110452000,151.0,0
2378,20170125110552000,151.0,0
2378,20170125110652000,151.0,0
2378,20170125110752000,151.0,0
2378,20170125110852000,151.0,0
2378,20170125110952000,151.0,0
2378,20170125111052000,151.0,0
2378,20170125111152000,151.0,0
2378,20170125111252000,151.0,0
2378,20170125111352000,151.0,0
2378,20170125111452000,151.0,0
2378,20170125111552000,151.0,0
2378,20170125111652000,151.0,0
2378,20170125111752000,151.0,0
2378,20170125111852000,151.0,0
2378,20170125111952000,151.0,0
2378,20170125112052000,151.0,0
2378,20170125112152000,151.0,0
2378,20170125112252000,151.0,0
2378,20170125112352000,151.0,0
2378,20170125112452000,151.0,0
2378,20170125112552000,151.0,0
2378,20170125112652000,151.0,0
2378,20170125112752000,151.0,0
2378,20170125112852000,151.0,0
2378,20170125112952000,151.0,0
2378,20170125113052000,151.0,0
2378,20170125113152000,151.0,0
2378,20170125113252000,151.0,0
2378,20170125113352000,151.0,0
2378,20170125113452000,151.0,0
2378,20170125113552000,151.0,0
2378,20170125113652000,151.0,0
2378,20170125113752000,151.0,0
2378,20170125113852000,151.0,0
2378,20170125113952000,151.0,0
2378,20170125114052000,151.0,0
2378,20170125114152000,151.0,0
2378,20170125114252000,151.0,0
2378,20170125114352000,151.0,0
2378,20170125114452000,151.0,0
2378,20170125114552000,151.0,0
2378,20170125114652000,151.0,0
2378,20170125114752000,151.0,0
2378,20170125114852000,151.0,0
2378,20170125114952000,151.0,0
2378,20170125115052000,151.0,0
2378,20170125115152000,151.0,0
2378,20170125115252000,151.0,0
2378,20170125115352000,151.0,0
2378,20170125115452000,151.0,0
2378,20170125115552000,151.0,0
2378,20170125115652000,151.0,0
2378,20170125115752000,151.0,0
2378,20170125115852000,151.0,0
2378,20170125115952000,151.0,0
2378,20170125120052000,151.0,0
2378,20170125120152000,151.0,0
2378,20170125120252000,151.0,0
2378,20170125120352000,151.0,0
2378,20170125120452000,151.0,0
2378,20170125120552000,151.0,0
2378,20170125120652000,151.0,0
2378,20170125120752000,151.0,0
2378,20170125120852000,151.0,0
2378,20170125120952000,151.0,0
2378,20170125121052000,151.0,0
2378,20170125121152000,151.0,0
2378,20170125121252000,151.0,0
2378,20170125121352000,151.0,0
2378,20170125121452000,151.0,0
2378,20170125121552000,151.0,0
2378,20170125121652000,151.0,0
2378,20170125121752000,151.0,0
2378,20170125121852000,151.0,0
2378,20170125121952000,151.0,0
2378,20170125122052000,151.0,0
2378,20170125122152000,151.0,0
2378,20170125122252000,151.0,0
2378,20170125122352000,151.0,0
2378,20170125122452000,151.0,0
2378,20170125122552000,151.0,0
2378,20170125122652000,151.0,0
2378,20170125122752000,151.0,0
2378,20170125122852000,151.0,0
2378,20170125122952000,151.0,0
2378,20170125123052000,151.0,0
2378,20170125123152000,151.0,0
2378,20170125123252000,151.0,0
2378,20170125123352000,151.0,0
2378,20170125123452000,151.0,0
2378,20170125123552000,151.0,0
2378,20170125123652000,151.0,0
2378,20170125123752000,151.0,0
2378,20170125123852000,151.0,0
2378,20170125123952000,151.0,0
2378,20170125124052000,151.0,0
2378,20170125124152000,151.0,0
2378,20170125124252000,151.0,0
2378,20170125124352000,151.0,0
2378,20170125124452000,151.0,0
2378,20170125124552000,151.0,0
2378,20170125124652000,151.0,0
2378,20170125124752000,151.0,0
2378,20170125124852000,151.0,0
2378,20170125124952000,151.0,0
2378,20170125125052000,151.0,0
2378,20170125125152000,151.0,0
2378,20170125125252000,151.0,0
2378,20170125125352000,151.0,0
2378,20170125125452000,151.0,0
2378,20170125125552000,151.0,0
2378,20170125125652000,151.0,0
2378,20170125125752000,151.0,0
2378,20170125125852000,151.0,0
2378,20170125125952000,151.0,0
2378,20170125130052000,151.0,0
2378,20170125130152000,151.0,0
2378,20170125130252000,151.0,0
2378,20170125130352000,151.0,0
2378,20170125130452000,151.0,0
2378,20170125130552000,151.0,0
2378,20170125130652000,151.0,0
2378,20170125130752000,151.0,0
2378,20170125130852000,151.0,0
2378,20170125130952000,151.0,0
2378,20170125131052000,151.0,0
2378,20170125131152000,151.0,0
2378,20170125131252000,151.0,0
2378,20170125131352000,151.0,0
2378,20170125131452000,151.0,0
2378,20170125131552000,151.0,0
2378,20170125131652000,151.0,0
2378,20170125131752000,151.0,0
2378,20170125131852000,151.0,0
2378,20170125131952000,151.0,0
2378,20170125132052000,151.0,0
2378,20170125132152000,151.0,0
2378,20170125132252000,151.0,0
2378,20170125132352000,151.0,0
2378,20170125132452000,151.0,0
2378,20170125132552000,151.0,0
2378,20170125132652000,151.0,0
2378,20170125132752000,151.0,0
2378,20170125132852000,151.0,0
2378,20170125132952000,151.0,0
2378,20170125133052000,151.0,0
2378,20170125133152000,151.0,0
2378,20170125133252000,151.0,0
2378,20170125133352000,151.0,0
2378,20170125133452000,151.0,0
2378,20170125133552000,151.0,0
2378,20170125133652000,151.0,0
2378,20170125133752000,151.0,0
2378,20170125133852000,151.0,0
2378,20170125133952000,151.0,0
2378,20170125134052000,151.0,0
2378,20170125134152000,151.0,0
2378,20170125134252000,151.0,0
2378,20170125134352000,151.0,0
2378,20170125134452000,151.0,0
2378,20170125134552000,151.0,0
2378,20170125134652000,151.0,0
2378,20170125134752000,151.0,0
2378,20170125134852000,151.0,0
2378,20170125134952000,151.0,0
2378,20170125135052000,151.0,0
2378,20170125135152000,151.0,0
2378,20170125135252000,151.0,0
2378,20170125135352000,151.0,0
2378,20170125135452000,151.0,0
2378,20170125135552000,151.0,0
2378,20170125135652000,151.0,0
2378,20170125135752000,151.0,0
2378,20170125135852000,151.0,0
2378,20170125135952000,151.0,0
2378,20170125140052000,151.0,500
2378,20170125140152000,151.0,0
2378,20170125140252000,151.0,0
2378,20170125140352000,151.0,0
2378,20170125140452000,151.0,0
2378,20170125140552000,151.0,0
2378,20170125140652000,151.0,0
2378,20170125140752000,151.0,0
2378,20170125140852000,151.0,0
2378,20170125140952000,151.0,0
2378,20170125141052000,151.0,0
2378,20170125141152000,151.0,0
2378,20170125141252000,151.0,0
2378,20170125141352000,151.0,0
2378,20170125141452000,151.0,0
2378,20170125141552000,151.0,1000
2378,20170125141652000,151.0,0
2378,20170125141752000,151.0,0
2378,20170125141852000,151.0,0
2378,20170125141952000,151.0,0
2378,20170125142052000,151.0,0
2378,20170125142152000,151.0,0
2378,20170125142252000,151.0,0
2378,20170125142352000,151.0,0
2378,20170125142452000,151.0,0
2378,20170125142552000,151.0,0
2378,20170125142652000,151.0,0
2378,20170125142752000,151.0,0
2378,20170125142852000,151.0,0
2378,20170125142952000,151.0,0
2378,20170125143052000,151.0,0
2378,20170125143152000,151.0,0
2378,20170125143252000,151.0,0
2378,20170125143352000,151.0,0
2378,20170125143452000,151.0,0
2378,20170125143552000,151.0,0
2378,20170125143652000,151.0,0
2378,20170125143752000,151.0,0
2378,20170125143852000,151.0,0
2378,20170125143952000,151.0,0
2378,20170125144052000,151.0,0
2378,20170125144152000,151.0,0
2378,20170125144252000,151.0,0
2378,20170125144352000,151.0,0
2378,20170125144452000,151.0,0
2378,20170125144552000,151.0,0
2378,20170125144652000,151.0,0
2378,20170125144752000,151.0,0
2378,20170125144852000,151.0,0
2378,20170125144952000,151.0,0
2378,20170125145052000,151.0,0
2378,20170125145152000,151.0,0
2378,20170125145252000,151.0,0
2378,20170125145352000,151.0,0
2378,20170125145452000,151.0,0
2378,20170125145552000,151.0,0
2378,20170125145652000,151.0,0
2378,20170125145752000,151.0,0
2378,20170125145852000,151.0,0
2378,20170125145952000,151.0,0
2378,20170125150052000,151.0,0
2378,20170125150152000,151.0,0
2378,20170125150252000,151.0,0
2378,20170125150352000,151.0,0
2378,20170125150452000,151.0,0
2378,20170125150552000,151.0,0
2378,20170125150652000,151.0,0
2378,20170125150752000,151.0,0
2378,20170125150852000,151.0,0
2378,20170125150952000,151.0,0
2378,20170125151052000,151.0,0
2378,20170125151152000,151.0,0
2378,20170125151252000,151.0,0
2378,20170125151352000,151.0,0
2378,20170125151452000,151.0,0
2378,20170125151552000,151.0,0
2378,20170125151652000,151.0,0
2378,20170125151752000,151.0,0
2378,20170125151852000,151.0,0
2378,20170125151952000,151.0,0
2378,20170125152052000,151.0,0
2378,20170125152152000,151.0,0
2378,20170125152252000,151.0,500
2378,20170125152352000,151.0,0
2378,20170125152452000,151.0,0
2378,20170125152552000,151.0,0
2378,20170125152652000,151.0,0
2378,20170125152752000,151.0,0
2378,20170125152852000,151.0,0
2378,20170125152952000,151.0,0
2378,20170125153052000,151.0,0
2378,20170125153152000,151.0,0
2378,20170125153252000,151.0,0
2378,20170125153352000,151.0,0
2378,20170125153452000,151.0,0
2378,20170125153552000,151.0,0
2378,20170125153652000,151.0,0
2378,20170125153752000,151.0,0
2378,20170125153852000,151.0,0
2378,20170125153952000,151.0,0
2378,20170125154052000,151.0,0
2378,20170125154152000,151.0,0
2378,20170125154252000,151.0,0
2378,20170125154352000,151.0,0
2378,20170125154452000,151.0,0
2378,20170125154552000,151.0,0
2378,20170125154652000,151.0,0
2378,20170125154752000,151.0,0
2378,20170125154852000,151.0,0
2378,20170125154952000,151.0,0
2378,20170125155052000,151.0,0
2378,20170125155152000,151.0,0
2378,20170125155252000,151.0,0
2378,20170125155352000,151.0,0
2378,20170125155452000,151.0,0
2378,20170125155542000,150.9,500
2378,20170126093129000,152.55,1000
2378,20170126093229000,152.55,0
2378,20170126093329000,152.55,0
2378,20170126093429000,152.55,0
2378,20170126093529000,152.55,0
2378,20170126093629000,152.55,0
2378,20170126093729000,152.55,0
2378,20170126093829000,152.55,0
2378,20170126093929000,152.55,0
2378,20170126094029000,152.55,0
2378,20170126094129000,152.55,0
2378,20170126094229000,152.55,0
2378,20170126094329000,152.55,0
2378,20170126094429000,152.55,0
2378,20170126094529000,152.55,0
2378,20170126094629000,152.55,0
2378,20170126094729000,152.55,0
2378,20170126094829000,152.55,0
2378,20170126094929000,152.55,0
2378,20170126095029000,152.55,0
2378,20170126095129000,152.55,0
2378,20170126095229000,152.55,0
2378,20170126095329000,152.55,0
2378,20170126095429000,152.55,0
2378,20170126095529000,152.55,0
2378,20170126095629000,152.55,0
2378,20170126095729000,152.55,0
2378,20170126095829000,152.55,0
2378,20170126095929000,152.55,0
2378,20170126100029000,152.55,0
2378,20170126100129000,152.55,0
2378,20170126100229000,152.55,0
2378,20170126100329000,152.55,0
2378,20170126100429000,152.55,0
2378,20170126100529000,152.55,0
2378,20170126100629000,152.55,0
2378,20170126100729000,152.55,0
2378,20170126100829000,152.55,0
2378,20170126100929000,152.55,0
2378,20170126101029000,152.55,0
2378,20170126101129000,152.55,0
2378,20170126101229000,152.55,0
2378,20170126101329000,152.55,0
2378,20170126101429000,152.55,0
2378,20170126101529000,152.55,0
